x y z
4.6014204436434785 -1.745077517098358 0.6887444477448614
4.568375793482262 -1.757910279044748 0.65195052787609
4.540135294112593 -1.7676524258266 0.6168345557230885
4.52115674072607 -1.7740986809409234 0.5916263660646557
4.512241927949343 -1.776353940867604 0.5789118969405291
4.503139701049228 -1.7770661295710926 0.5695833702515172
4.499403134809963 -1.7777664147613945 0.5638951029543776
4.497809457840956 -1.7768800812090308 0.5597355648372172
4.498270920365764 -1.7756901281190123 0.5586614182118153
4.498977188874101 -1.7760819470320048 0.5588860542167801
4.499252806598183 -1.7761159015594759 0.5591070333427213
4.499440498255435 -1.7763524783755547 0.5592606773051139
4.499423498878952 -1.7765549827322036 0.5591876874201808
4.499323223772195 -1.7764899013485442 0.559126660570943
4.4993013866686145 -1.7764705079788894 0.5590572140277535
4.499092686169501 -1.7765169902085445 0.5588561222088908
4.499149560125653 -1.7764715995660103 0.5589139915573322
4.499165280961732 -1.776500306514235 0.5588741676670279
4.499170448326965 -1.7765084094652848 0.5588570810348327
4.499156847461379 -1.7764772125287576 0.5588615994275917
4.4993076861443155 -1.776397200741804 0.5589373966350624
4.499179708186923 -1.7764631832277484 0.5588392158163084
4.499168479631018 -1.7765697721556954 0.5588676085531248
4.499210090228996 -1.7765347581979338 0.5588724939332557
4.499123214183704 -1.7764826222993169 0.5587908119595383
4.499128460187093 -1.7765237934215061 0.5588044030077474
4.499186367340964 -1.7764887370221027 0.5588410069988893
4.4991653382314505 -1.7765038474866743 0.5587746004402331
4.49921797254211 -1.7765295943703459 0.5588576645224459
4.499169805637655 -1.7764845073591191 0.5587937722105883
4.499179090314913 -1.7764850530232046 0.5588439187894187
4.499156341905218 -1.7764704807540954 0.5588378147042244
4.499293542042245 -1.7764009892785664 0.5588307710988013
4.499115705757728 -1.7764901022061121 0.5588106487997084
4.499312255538902 -1.7764287552763967 0.5589243921981042
4.499069537371936 -1.7765099012226826 0.5587974690340707
4.499152915486645 -1.7764863049276438 0.5588016671284965
4.499213986988133 -1.776437704807084 0.5587693837021579
4.499148838149444 -1.7764426718721713 0.5588880407276776
4.499247639994188 -1.7766491048445654 0.5588437794311785
4.4992607638718685 -1.7765528113215177 0.5588127829026178
4.499322264870825 -1.7766584766903497 0.5589236276233667
4.499257458356449 -1.7765791390071466 0.5589232115956171
4.499238345562998 -1.7766024789795503 0.5589427517669693
4.499264981542759 -1.7765520491748465 0.5589213725573151
4.499000745930111 -1.7764996290277901 0.5588269769136138
4.499123721756891 -1.7764880216010304 0.5588534313108711
4.499283918166406 -1.776524423617828 0.558911227648192
4.499330239737741 -1.7763912292393027 0.559002915159478
4.499392123785164 -1.7766256164549876 0.5589100176978107
4.499378961395841 -1.7763032932268228 0.5590467110979458
4.499487286522985 -1.7764825189349411 0.5589717466765198
4.499230021145499 -1.7764971637579778 0.558744884323841
4.499052393947587 -1.7765936876938324 0.5587730232018816
4.499096517546152 -1.7766288489900572 0.5588383186894677
4.499277764843653 -1.7765270402750428 0.5588565221443244
4.499315030410072 -1.7765109727591177 0.55894678115307
4.499468423197458 -1.7764816337894374 0.5590347720431078
4.499425624979499 -1.7765366501311384 0.5590261083383163
4.4994365970975645 -1.7764873840496884 0.5590201690457256
4.499433458981849 -1.7765305361746448 0.5589877377416521
4.499415506286152 -1.776548796054508 0.5589888761438534
4.499463850796342 -1.776514844409844 0.5589903340936592
4.499263570396526 -1.7764882730585199 0.5589808245587491
4.499303534633325 -1.776430953766945 0.5589341945846164
4.499421859734047 -1.7764487520638246 0.5589721093018624
4.499339889566532 -1.7764346244728146 0.5589440220587794
4.499446979364898 -1.7764437514267772 0.5589725403915143
4.499444713651857 -1.7764755049867702 0.5589774302991056
4.499375916007655 -1.7765079116463516 0.5589983013168898
4.49942177114307 -1.776490278435609 0.5589461420984717
4.499377562482335 -1.7764826888116487 0.5589577868668449
4.4993796511303055 -1.7764475765795464 0.5589512512471334
4.4994245326139986 -1.776516758685487 0.5589983080648693
4.4993295258947645 -1.7765224791207652 0.558965090164563
4.499448545997283 -1.7764857280608595 0.5589901173204447
4.499435857998937 -1.7765040563314036 0.5589831001216472
4.499416779795776 -1.776498098832242 0.55899834362933
4.499438912645939 -1.7765505266627197 0.5590027553386893
4.499434562752443 -1.7765084445158101 0.5589672027798259
4.499372112485062 -1.7764967422169178 0.5590022599318965
4.499365433955385 -1.7764515468936106 0.5589626159562852
4.499301931991655 -1.7764334916597275 0.5588936161178186
4.49929387219585 -1.776483070899489 0.558929193407676
4.499314301015669 -1.776474235345907 0.558959479261839
4.499300534507829 -1.7765175558716269 0.5589770259289606
4.4994408479159 -1.7764575004261884 0.5590490017876427
4.49941198976274 -1.7764613293567277 0.5590572669522894
4.499268309799595 -1.7762821682071497 0.5589013525122102
4.499235541951362 -1.7761372290270134 0.5588826702170987
4.499344712188637 -1.7762431600014086 0.5589218252540684
4.499265085901497 -1.7762767365135563 0.5589380214169559
4.499150377348065 -1.7761041440258412 0.5589261805067613
4.499278396524829 -1.776070533669974 0.5590512895073928
4.499769448691749 -1.776222153146725 0.5592652094392553
4.502080622525886 -1.77645605047212 0.5592505022463764
4.5079356552728305 -1.7727072798143422 0.5586436266519825
4.523939298310887 -1.7618918247568744 0.5570597844604249
4.547515975794246 -1.7485591907440854 0.5574812524311688
4.574084703078292 -1.7328683080985374 0.5711161519040568
4.590829877293472 -1.7190279770445076 0.6001797286027717
4.594082970509598 -1.7085640783362182 0.6262551518039089
4.592301066106099 -1.7007102275016297 0.6449905219015191
4.58627104776767 -1.69530473730442 0.670428047536192
4.5765642996048275 -1.6915397101910696 0.7018878185588917
4.562051590991868 -1.6897358646473344 0.7320267688442964
4.542600149906542 -1.6902304681945586 0.7579377963467547
4.515764218561804 -1.690530695668191 0.778947667877457
4.484927615281295 -1.6853717694688997 0.7974682000802934
4.446547409219498 -1.670254718510796 0.812834086450119
4.4122851510817975 -1.650199548741512 0.8253608731222445
4.3850233525826185 -1.6275218305763466 0.8334143825724092
4.363046917178951 -1.5989549324498935 0.8421169115490222
4.343121887107822 -1.5648520821077243 0.8481300552874472
4.319092397750825 -1.524356822502736 0.8453322279531768
4.297509157425853 -1.4833066491404765 0.8518499762697151
4.276496201316287 -1.451126923785254 0.8741160625360691
4.2763621303441415 -1.4093793565721962 0.9205850127141957
4.262914258539086 -1.376728273616869 0.9465401595017067
4.248370716669843 -1.337674832492434 0.9642077353913063
4.222336972833156 -1.2982136480877426 0.9663776357635148
4.195777460284757 -1.2541095717134172 0.9627413212456609
4.167516310033153 -1.1953025306698728 0.9544311786289091
4.143944828184141 -1.1240018454126182 0.9612518882305878
4.109189612303519 -1.0436082938677433 0.9745577164481334
4.079673013142712 -0.9686656321515098 0.9850617533812969
4.04835194452879 -0.8867708663333131 0.9737276106653837
4.026475965052093 -0.8100862188287081 0.9596463755965858
4.000194155172151 -0.7298604373212723 0.9468855971208792
3.979782126031476 -0.6520250037578026 0.9465672355289865
3.9591103666977285 -0.5771025295797014 0.9231323177503532
3.9369374714053005 -0.4964048885025447 0.8764684078197579
3.9063853663002797 -0.41925098208238154 0.8461536567290878
3.887188632201751 -0.3497295089896717 0.8345026999244483
3.861440150601662 -0.2843523805389676 0.838506697606123
3.838150493318637 -0.22245428226090636 0.8588870971974497
3.822432090664284 -0.16143454936461188 0.8941497478453353
3.806938045919981 -0.10048538738558155 0.9231043873604307
3.7953216593900425 -0.03699731013812757 0.9362554403649554
3.7754496824106667 0.014404619942517627 0.93216869750818
3.7507903335625308 0.07068039364585865 0.9407984476353666
3.713968318885895 0.1342326639187248 0.9697505871659238
3.68566454687553 0.19759185779082244 1.0082342101844062
3.652923328597446 0.27586730913679514 1.0460902191660275
3.617452687362032 0.3493760792816243 1.0710887624862786
3.5925576349564468 0.4354221406615211 1.0916268282006778
3.561131276757803 0.5200507069071802 1.1008102234407564
3.537146676152026 0.6002246127090651 1.1055566563971875
3.5093444485293377 0.679008318785614 1.107701676647818
3.4836101917603814 0.750593399568158 1.114419014162097
3.4549828286388333 0.8197816636778721 1.1338133920881868
3.416641654917763 0.8772078593577377 1.1593586145893187
3.3761288183596503 0.927032333251609 1.1726142998296085
3.3310439543380026 0.9734528197571164 1.171724191288492
3.287047446732098 1.0135274234284952 1.1477543604145786
3.2336741458268383 1.0590188338440947 1.1370570534801703
3.1727565143965606 1.094368561975073 1.1372531708290146
3.1048407803121743 1.1277569115433383 1.1491221072921551
3.045010614209408 1.1623093982415442 1.159129169233319
2.9899424306768596 1.2156330338682113 1.1541131250876866
2.930127390006552 1.2594108540503868 1.1433405482560408
2.8678193993341408 1.3022611804924158 1.1429371196937157
2.813096461195341 1.345881224575022 1.14765622469463
2.746757059368681 1.382911770097341 1.133000233441734
2.669046503525208 1.4215224553374939 1.1466967095182854
2.5864712550659372 1.4665160070306467 1.167392360192273
2.4938609474632303 1.5192027036705564 1.1988063897451982
2.411383961960305 1.5796338782368329 1.1950269994360774
2.3173627201265212 1.6461501872372835 1.1969976615216367
2.2331391794267 1.7205453326116813 1.2081032840326313
2.146602368426892 1.7784729252510347 1.206999734537665
2.061349806597534 1.842258292858256 1.1953495827418057
1.9752838856288433 1.8994404565127074 1.1901174779509356
1.8862820759982744 1.9606085131213207 1.2053368611977602
1.791105647700435 2.0308777415561496 1.241312114114076
1.6893456722226974 2.091371203503314 1.2671018182082312
1.5874577984963762 2.1563180804000965 1.2793244668162091
1.4732164351114294 2.231841904247782 1.284810528475335
1.358784093254299 2.307005101626354 1.273467287739853
1.2357734457614007 2.3862003477361395 1.245766656515264
1.1255301911220723 2.4694967600876665 1.2200794959412482
1.021988330017039 2.5282268008151862 1.176019674382389
0.932984711749905 2.582581336997212 1.1421117551547066
0.8461766094922201 2.6283239022503095 1.1341265546191357
0.7459372582255202 2.6772294849905998 1.1354470425830752
0.6562409087270211 2.7081488241330693 1.1217830319492317
0.5663780954511797 2.7458926508719137 1.097500187947443
0.4879856148798867 2.78473008068493 1.0776933278483252
0.38338592868229515 2.83597086709779 1.065775189217751
0.30516731036385547 2.875349148288979 1.065155197381467
0.23405862023303303 2.918644203190938 1.0877909854415195
0.1491991911597319 2.954915069345772 1.1026311053663562
0.07206189919650985 2.9950542950636687 1.1142117363915887
-0.008405648804451715 3.026791777963165 1.1156477821400408
-0.06931059755202718 3.0649874177574463 1.101137419841318
-0.15574943684618425 3.1057754871546472 1.0834512442892517
-0.23052712823680732 3.152077007173886 1.0760034737418513
-0.3089011229836851 3.196776075389423 1.078026737686365
-0.3831731593594725 3.249692219726225 1.0664457773648626
-0.45922087237105735 3.3060406724494587 1.0452778927324453
-0.5307314030221022 3.374216981832196 1.015227898638085
-0.6101038073341831 3.451286459721693 0.9763631820672718
-0.6637905918764231 3.521737377124864 0.9479228108167883
-0.7170245253340228 3.593518027828797 0.9400626779706025
-0.7781867244129081 3.6724300690215306 0.9341311870326856
-0.8308017016244165 3.745857075427733 0.9205005141898668
-0.8784681880158773 3.8281926729135756 0.9074507455995924
-0.926725369370546 3.8961594074050168 0.9072768928008441
-0.9701940842960095 3.9708659131188733 0.9138703837910711
-1.0181792887027132 4.044613662839691 0.9183747146901626
-1.0588376859436428 4.128293581637871 0.9114471326999347
-1.0993754377558735 4.201390901839199 0.9188238995186362
-1.137882947936947 4.274657370965052 0.946132751626235
-1.178539765076236 4.336450534289277 0.965280894337083
-1.2106524893088801 4.40204740473952 0.9681467302763123
-1.2423615993148225 4.458973889922639 0.9606230903698875
-1.2766494247369966 4.520146915333983 0.9416608022827992
-1.3323109004690759 4.576342799023365 0.9230124159001455
-1.3748063571927354 4.627510889645945 0.9200947861988693
-1.4292669238077833 4.685919989789676 0.9357252483877835
-1.4790571549203397 4.750297737207353 0.9608572185949563
-1.5208617232069894 4.826100509986766 0.9837007829630295
-1.5602298150761644 4.887831021694694 0.9926443900384814
-1.6040874758488304 4.9547669408895665 1.0133401053277438
-1.6334618898384035 5.0237481195139875 1.035423699859459
-1.674705780679763 5.075861643212853 1.0426096365252908
-1.7101817459024398 5.140541682586484 1.0406095023533057
-1.7458123908025458 5.186309594932762 1.0263466439436513
-1.7790645289443194 5.222259218062776 0.9983318406352232
-1.8121357501985669 5.258600250692181 0.9608613749895913
-1.841165765239797 5.299680036614506 0.9130952622648043
-1.867758837022393 5.331822635649429 0.8660502814341273
-1.8956946295780117 5.35025518907462 0.8364661804599246
-1.9113720782153374 5.37512596463792 0.8176287911957707
-1.9317980538313577 5.388030630126339 0.812818616885619
-1.9427733891785737 5.398901732987177 0.7953365954755423
-1.9577965522343197 5.406925757503464 0.7907314066485334
-1.9716073116896293 5.401475242883192 0.7954723905002125
-1.9974491223055368 5.393964516559636 0.8225343208408706
-2.0407981545992877 5.386432463385386 0.8714223871355964
-2.0961223279949435 5.381553542064378 0.9306812036096379
-2.142223232185616 5.3839361422040195 0.9890392024351715
-2.1656693572730887 5.4028860039994555 1.0558583307196612
-2.1834134276226616 5.430312416481579 1.1152547977101417
-2.1775938968398156 5.466714520423372 1.1581882710012135
-2.1759229682433388 5.495226796315828 1.1833987300298032
-2.168255651255853 5.5260516050093855 1.19761244686978
-2.1580933451507613 5.551221942748709 1.2026101940857568
-2.138577161340473 5.574432829263214 1.1909575251414912
-2.106013629345804 5.600858892343544 1.168047397390394
-2.0634936367652745 5.623582655900025 1.1378731314469273
-2.012526062891946 5.640499377209961 1.1219664653803085
-1.9611803118682145 5.653940224630675 1.1290877420690455
-1.9247742387091984 5.6578662461062414 1.149224102206305
-1.8835068625247375 5.664622401204193 1.1791703057869107
-1.8464781015459106 5.664757058036448 1.1901968922173243
-1.8190011276819646 5.66887006370461 1.197572367508195
-1.782460082706809 5.668022239418644 1.191528809311344
-1.7353437195912456 5.660674939407583 1.1690333770360994
-1.68819586340733 5.660835023004154 1.135091832236499
-1.6577838982241024 5.674842662625236 1.1086632182630818
-1.620658852678707 5.693277181086211 1.079151348255847
-1.5952327821135146 5.707090237186833 1.0552439096023996
-1.5613537561698987 5.720422810309692 1.0426709912441305
-1.542248368684886 5.731045106393209 1.0332388069201355
-1.529047164723278 5.744614536956512 1.01433759351571
-1.524009602222577 5.7538932132721285 0.994455933204448
-1.5125199217619771 5.759063812857233 0.9832999539703577
-1.4908904263404867 5.769211766800909 0.9776208550637033
-1.4601905238906543 5.767902716944052 0.9616285752291649
-1.4356610213107697 5.774865858092406 0.9303387066013675
-1.399684467013592 5.78545240346398 0.8958709880506248
-1.3822305650658553 5.804478430742773 0.8845244752615105
-1.393272895245568 5.81584406578806 0.8947999209718452
-1.4022338529363152 5.848911758655268 0.8922022541224431
-1.4252354971940893 5.887797779453203 0.8795430468423322
-1.464727033557696 5.927025933677175 0.8694156606773437
-1.5127252432042049 5.973799951891696 0.8662913487205863
-1.5602003186161175 6.025788285152185 0.8836880788127937
-1.5985689292447587 6.087687634685857 0.8883914228950597
-1.630908860586696 6.161087735477944 0.8744061823156979
-1.6428061523490802 6.228104956960069 0.8460415268216241
-1.648757124916715 6.298496102653909 0.8063417977464346
-1.6528985522893436 6.371869922475131 0.7547486692124898
-1.6566973058679828 6.439428367611129 0.7065140014812137
-1.689726024205826 6.517264145574682 0.6739164387969222
-1.7454532922263715 6.607189025083276 0.6699769920617998
-1.8074096602114187 6.704442717250506 0.6913255212652469
-1.853560061604247 6.807332847971491 0.6760895086323149
-1.9162019892641933 6.895910725094502 0.6662491687220458
-1.972009885499408 6.977319007995467 0.6401261446911297
-2.016346994385943 7.051943465297374 0.6093103264592334
-2.0559330771189943 7.124676420417821 0.6005794278151974
-2.0790278750484754 7.185245121729604 0.5780379098636804
-2.0906557757915776 7.256679696192345 0.594652371154813
-2.077059566809673 7.339321705548899 0.5812579095636344
-2.0797036458737512 7.414254461364385 0.5591926166239015
-2.0662893067763735 7.490501305195869 0.5150809832465055
-2.0820956775890664 7.57931580730903 0.4966054505059823
-2.0862545252496334 7.663294784255658 0.4732415344099591
-2.1118064238307053 7.777132925889173 0.4815228396365345
-2.131078984614555 7.891973757059624 0.4547255140648414
-2.168578509985286 8.011108657242406 0.43402677558753444
-2.1987032164166562 8.134947861611723 0.4205171126423567
-2.2337458514412853 8.266715853853295 0.395875845141497
-2.2632342848424214 8.381114529629219 0.3783015846479505
-2.2977790037110495 8.47985471269066 0.37252298750267115
-2.319549566690342 8.607363263979163 0.3976445932756757
-2.3783764820013005 8.720355753700888 0.4409716320344359
-2.40278481811552 8.815695792661868 0.4754015413315411
-2.416927608802946 8.923019785071373 0.5194665482271315
-2.415262226663483 9.013344422551159 0.5029639259611872
-2.423903547046888 9.097564448330868 0.49887229956221457
-2.4254080978424994 9.183305929364307 0.4988269942192943
-2.426234419242463 9.266662450675586 0.5042340120948725
-2.457514393290234 9.336702635993367 0.5371076795387688
-2.4202672010620647 9.400542566501702 0.5567232243300008
-2.415344547772629 9.469391835673937 0.591224210421451
-2.4112121216738815 9.52040270074753 0.6001716797626228
-2.401826395046437 9.579005198135102 0.6119250227560092
-2.380826597659439 9.625690738356168 0.5941986664916935
-2.3663491087136244 9.693193751988506 0.6054035797568765
-2.3156000740338003 9.745443460077635 0.5962740165599367
-2.2585069369606092 9.789190479359805 0.6049203987909546
-2.195526164162981 9.80819294388439 0.6197436787149004
-2.132641659687742 9.822124145036382 0.6570603670393655
-2.0968469901924083 9.82328936058487 0.6583483259547921
-2.052949286509909 9.812158498829364 0.6549638023022406
-1.999495654310791 9.790937456431173 0.6483899360865693
-1.9554116508441455 9.769016428285145 0.6341078736467162
-1.9036003292095627 9.753287424222046 0.6418719651611264
-1.8656845289978445 9.694436965766565 0.6456423451380912
-1.846152114613786 9.630655719694985 0.6926116789066028
-1.8136559549661637 9.562954195895493 0.743891136275015
-1.7867722651175786 9.481049689357706 0.7672320553769901
-1.7518442433661043 9.402750065598884 0.7679661439083997
-1.7293215137587978 9.301713323794251 0.7403962906890843
-1.7175280804345237 9.225000722151131 0.7184073487481581
-1.7112483604458495 9.150617294937714 0.694344456201984
-1.6977253961837064 9.090349972566088 0.6946051033797025
-1.6885048269484173 9.03110760050726 0.7101334096383097
-1.6769147510515925 8.969172890725096 0.726537083971847
-1.6446843284717563 8.918438327227982 0.7060766912413823
-1.6395257247781991 8.839247830585725 0.6629457126513233
-1.5943056680660845 8.783877118100921 0.6608238605410541
-1.562671566207194 8.71304101222119 0.6571642181441777
-1.522865851345962 8.624637127984125 0.6608035269512875
-1.4877385244033645 8.550796672642498 0.6990634761801632
-1.4541806627356166 8.48713909203553 0.7458213723342451
-1.4157840039798346 8.41422567668132 0.7883745116439835
-1.3947801696440711 8.350166721631174 0.8229942040946792
-1.353788177296246 8.273874774917612 0.8399013685527541
-1.3178333344561999 8.208808669110963 0.8373958819182702
-1.2639477608510488 8.138490948238081 0.8195673855809138
-1.2297191249047428 8.06754566517309 0.7947097963366574
-1.1850071362447672 8.01793303667925 0.7676247184758895
-1.1139328824165924 7.972884192104468 0.7351131957164125
-1.055805764783015 7.956495805409643 0.7387548580570498
-0.9972865077673712 7.938674125843642 0.7422522922932673
-0.9432692469605586 7.918557001691616 0.7307933048800099
-0.8862146430492812 7.894643682273216 0.7188916102064427
-0.8305095889349836 7.878062554960206 0.7226258406934222
-0.7891331879626069 7.865753874321733 0.7388345174081172
-0.735767545154717 7.85034412402743 0.7428911611790816
-0.6850567269151524 7.83378251947568 0.7345746695893918
-0.6415853419995621 7.821565453328679 0.7153563334730053
-0.594214794035401 7.801077837655072 0.6805960994102213
-0.5619609813008308 7.795572158530115 0.6397190951447472
